日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-24,1.01,1.038,1.061,1.009,1883754,194508773.0,5.11,1.96,0.02,94.39
2021-08-25,1.04,1.045,1.053,1.013,240033,24952534.0,3.85,0.67,0.007,12.03
2021-08-26,1.043,1.058,1.069,1.036,273433,28765904.0,3.16,1.24,0.013,13.7
2021-08-27,1.06,1.101,1.12,1.04,297037,32007914.0,7.56,4.06,0.043,14.88
2021-08-30,1.129,1.134,1.15,1.08,386257,43280187.0,6.36,3.0,0.033,19.35
2021-08-31,1.13,1.197,1.198,1.111,348193,40137480.0,7.67,5.56,0.063,17.45
2021-09-01,1.2,1.109,1.227,1.095,898733,103664577.0,11.03,-7.35,-0.088,45.03
2021-09-02,1.09,1.129,1.147,1.078,409695,45661517.0,6.22,1.8,0.02,20.53
2021-09-03,1.115,1.069,1.131,1.05,395087,42626895.0,7.17,-5.31,-0.06,19.8
2021-09-06,1.065,1.074,1.082,1.019,339414,35646676.0,5.89,0.47,0.005,17.01
2021-09-07,1.07,1.106,1.115,1.05,339607,37095775.0,6.05,2.98,0.032,17.02
2021-09-08,1.092,1.105,1.13,1.092,190436,21154861.0,3.44,-0.09,-0.001,9.54
2021-09-09,1.104,1.134,1.135,1.098,268274,30122255.0,3.35,2.62,0.029,13.44
2021-09-10,1.134,1.171,1.177,1.125,358236,41458694.0,4.59,3.26,0.037,17.95
2021-09-13,1.172,1.177,1.196,1.141,203553,23844087.0,4.7,0.51,0.006,10.2
2021-09-14,1.153,1.151,1.181,1.123,221226,25559755.0,4.93,-2.21,-0.026,11.08
2021-09-15,1.15,1.162,1.175,1.136,159533,18489934.0,3.39,0.96,0.011,7.99
2021-09-16,1.175,1.102,1.18,1.092,289496,32501262.0,7.57,-5.16,-0.06,14.51
2021-09-17,1.102,1.061,1.102,1.023,262628,27802665.0,7.17,-3.72,-0.041,13.16
2021-09-22,1.046,1.059,1.074,1.035,112616,11943798.0,3.68,-0.19,-0.002,5.64
2021-09-23,1.066,1.06,1.082,1.052,105649,11252103.0,2.83,0.09,0.001,5.29
2021-09-24,1.07,1.035,1.09,1.033,215393,22745500.0,5.38,-2.36,-0.025,10.79
2021-09-27,1.029,0.964,1.03,0.947,323024,31459180.0,8.02,-6.86,-0.071,16.19
2021-09-28,0.963,0.95,0.963,0.936,145859,13809093.0,2.8,-1.45,-0.014,7.31
2021-09-29,0.938,0.902,0.947,0.895,193027,17608827.0,5.47,-5.05,-0.048,9.67
2021-09-30,0.91,0.945,0.947,0.909,195028,18225047.0,4.21,4.77,0.043,9.77
2021-10-08,0.959,0.931,0.965,0.925,106879,10023136.0,4.23,-1.48,-0.014,5.36
2021-10-11,0.946,0.931,0.946,0.905,123361,11409383.0,4.4,0.0,0.0,6.18
2021-10-12,0.935,0.902,0.935,0.888,166681,15087531.0,5.05,-3.11,-0.029,8.35
2021-10-13,0.9,0.927,0.932,0.9,154896,14207044.0,3.55,2.77,0.025,7.76
2021-10-14,0.924,0.934,0.942,0.919,100539,9373380.0,2.48,0.76,0.007,5.04
2021-10-15,0.936,0.941,0.948,0.918,110633,10348473.0,3.21,0.75,0.007,5.54
2021-10-18,0.945,0.969,0.972,0.938,155619,14902043.0,3.61,2.98,0.028,7.8
2021-10-19,0.97,0.972,0.978,0.951,98837,9539030.0,2.79,0.31,0.003,4.95
2021-10-20,0.96,0.979,0.998,0.95,132202,12986387.0,4.94,0.72,0.007,6.62
2021-10-21,0.98,0.999,1.013,0.98,193700,19270338.0,3.37,2.04,0.02,9.71
2021-10-22,0.999,0.974,1.008,0.972,97238,9604400.0,3.6,-2.5,-0.025,4.87
2021-10-25,0.961,0.999,1.002,0.96,103304,10187020.0,4.31,2.57,0.025,5.18
2021-10-26,1.01,1.012,1.027,1.001,141516,14361593.0,2.6,1.3,0.013,7.09
2021-10-27,1.012,1.005,1.017,0.995,101601,10211517.0,2.17,-0.69,-0.007,5.09
2021-10-28,1.005,0.953,1.005,0.946,165475,16002433.0,5.87,-5.17,-0.052,8.29
2021-10-29,0.95,0.96,0.967,0.947,76901,7360417.0,2.1,0.73,0.007,3.85
2021-11-01,0.96,0.937,0.973,0.936,86448,8153171.0,3.85,-2.4,-0.023,4.33
2021-11-02,0.937,0.925,0.953,0.91,101926,9470842.0,4.59,-1.28,-0.012,5.11
2021-11-03,0.931,0.928,0.931,0.901,116195,10657897.0,3.24,0.32,0.003,5.82
2021-11-04,0.928,0.932,0.933,0.917,75054,6940145.0,1.72,0.43,0.004,3.76
2021-11-05,0.928,0.922,0.947,0.922,92620,8664569.0,2.68,-1.07,-0.01,4.64
2021-11-08,0.916,0.97,0.97,0.916,190560,18191445.0,5.86,5.21,0.048,9.55
2021-11-09,0.976,0.969,0.976,0.959,87606,8463641.0,1.75,-0.1,-0.001,4.39
2021-11-10,0.97,0.943,0.97,0.923,158292,14840065.0,4.85,-2.68,-0.026,7.93
2021-11-11,0.942,0.943,0.945,0.929,77299,7244261.0,1.7,0.0,0.0,3.87
2021-11-12,0.941,0.951,0.961,0.94,99489,9478571.0,2.23,0.85,0.008,4.98
2021-11-15,0.95,0.924,0.95,0.916,142060,13122636.0,3.58,-2.84,-0.027,7.12
2021-11-16,0.924,0.908,0.93,0.906,140839,12902915.0,2.6,-1.73,-0.016,7.06
2021-11-17,0.917,0.953,0.955,0.911,257605,24206841.0,4.85,4.96,0.045,12.91
2021-11-18,0.95,0.984,0.994,0.942,244414,23701332.0,5.46,3.25,0.031,12.25
2021-11-19,0.979,0.975,0.982,0.963,426618,41376563.0,1.93,-0.91,-0.009,21.38
2021-11-22,0.975,1.014,1.017,0.974,259416,26048286.0,4.41,4.0,0.039,13.0
2021-11-23,1.03,1.014,1.04,1.013,141059,14461487.0,2.66,0.0,0.0,7.07
2021-11-24,1.014,1.042,1.052,1.014,135866,14107891.0,3.75,2.76,0.028,6.81
2021-11-25,1.043,1.054,1.062,1.035,168490,17747372.0,2.59,1.15,0.012,8.44
2021-11-26,1.045,1.077,1.096,1.044,196734,21243729.0,4.93,2.18,0.023,9.86
2021-11-29,1.054,1.085,1.089,1.045,110010,11857956.0,4.09,0.74,0.008,5.51
2021-11-30,1.097,1.076,1.098,1.065,81728,8823498.0,3.04,-0.83,-0.009,4.1
2021-12-01,1.07,1.063,1.074,1.046,87839,9302930.0,2.6,-1.21,-0.013,4.4
2021-12-02,1.055,1.074,1.087,1.046,103575,11025769.0,3.86,1.03,0.011,5.19
2021-12-03,1.068,1.069,1.075,1.048,69066,7357720.0,2.51,-0.47,-0.005,3.46
2021-12-06,1.062,1.052,1.077,1.048,72678,7729391.0,2.71,-1.59,-0.017,3.64
2021-12-07,1.057,1.025,1.063,1.007,81349,8337091.0,5.32,-2.57,-0.027,4.08
2021-12-08,1.036,1.044,1.044,1.025,56076,5813732.0,1.85,1.85,0.019,2.81
