日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-27,1.016,1.046,1.064,1.016,2517070,261339610.0,4.78,4.18,0.042,3.2
2021-09-28,1.044,1.037,1.05,1.012,435369,45090525.0,3.63,-0.86,-0.009,0.55
2021-09-29,1.037,1.032,1.042,1.015,359265,36948438.0,2.6,-0.48,-0.005,0.46
2021-09-30,1.032,1.041,1.05,1.03,217269,22663048.0,1.94,0.87,0.009,0.28
2021-10-08,1.042,1.068,1.078,1.033,476752,50793525.0,4.32,2.59,0.027,0.61
2021-10-11,1.068,1.061,1.086,1.056,336280,35930752.0,2.81,-0.66,-0.007,0.43
2021-10-12,1.061,1.061,1.065,1.04,390614,41102609.0,2.36,0.0,0.0,0.5
2021-10-13,1.06,1.096,1.109,1.06,528228,57141148.0,4.62,3.3,0.035,0.67
2021-10-14,1.095,1.085,1.1,1.071,409132,44264073.0,2.65,-1.0,-0.011,0.52
2021-10-15,1.085,1.077,1.092,1.067,424913,45762686.0,2.3,-0.74,-0.008,0.54
2021-10-18,1.076,1.023,1.076,1.018,577350,59553794.0,5.39,-5.01,-0.054,0.73
2021-10-19,1.015,1.046,1.05,1.015,478332,49850104.0,3.42,2.25,0.023,0.61
2021-10-20,1.046,1.046,1.058,1.038,466653,48778680.0,1.91,0.0,0.0,0.59
2021-10-21,1.051,1.048,1.053,1.038,510568,53396176.0,1.43,0.19,0.002,0.65
2021-10-22,1.04,1.066,1.075,1.04,533076,56400343.0,3.34,1.72,0.018,0.68
2021-10-25,1.068,1.062,1.068,1.051,328265,34822110.0,1.59,-0.38,-0.004,0.42
2021-10-26,1.063,1.061,1.071,1.053,352384,37484641.0,1.69,-0.09,-0.001,0.45
2021-10-27,1.051,1.042,1.056,1.035,346708,36119218.0,1.98,-1.79,-0.019,0.44
2021-10-28,1.043,1.052,1.06,1.041,303956,32007743.0,1.82,0.96,0.01,0.39
2021-10-29,1.057,1.071,1.079,1.057,379042,40596375.0,2.09,1.81,0.019,0.48
2021-11-01,1.069,1.059,1.071,1.012,275854,29233137.0,5.51,-1.12,-0.012,0.35
2021-11-02,1.059,1.065,1.073,1.054,298766,31804267.0,1.79,0.57,0.006,0.38
2021-11-03,1.075,1.058,1.075,1.055,292315,31005417.0,1.88,-0.66,-0.007,0.37
2021-11-04,1.061,1.094,1.097,1.061,275216,29848925.0,3.4,3.4,0.036,0.35
2021-11-05,1.094,1.091,1.107,1.087,247321,27079161.0,1.83,-0.27,-0.003,0.31
2021-11-08,1.091,1.081,1.092,1.078,241913,26178461.0,1.28,-0.92,-0.01,0.31
2021-11-09,1.081,1.073,1.087,1.069,300030,32257208.0,1.67,-0.74,-0.008,0.38
2021-11-10,1.067,1.054,1.074,1.044,362244,38051556.0,2.8,-1.77,-0.019,0.46
2021-11-11,1.054,1.058,1.06,1.048,319276,33584204.0,1.14,0.38,0.004,0.41
2021-11-12,1.06,1.048,1.064,1.044,356078,37450090.0,1.89,-0.95,-0.01,0.45
2021-11-15,1.048,1.061,1.065,1.048,357446,37831579.0,1.62,1.24,0.013,0.45
2021-11-16,1.065,1.081,1.088,1.062,349067,37577850.0,2.45,1.89,0.02,0.44
2021-11-17,1.082,1.074,1.082,1.065,358493,38406630.0,1.57,-0.65,-0.007,0.46
2021-11-18,1.076,1.069,1.076,1.062,307514,32820830.0,1.3,-0.47,-0.005,0.39
2021-11-19,1.069,1.076,1.086,1.067,361082,38837724.0,1.78,0.65,0.007,0.46
2021-11-22,1.075,1.077,1.094,1.075,249653,27033132.0,1.77,0.09,0.001,0.32
2021-11-23,1.074,1.077,1.086,1.071,253417,27306110.0,1.39,0.0,0.0,0.32
2021-11-24,1.078,1.093,1.103,1.078,281323,30664247.0,2.32,1.49,0.016,0.36
2021-11-25,1.103,1.088,1.107,1.085,296490,32427938.0,2.01,-0.46,-0.005,0.38
2021-11-26,1.088,1.082,1.09,1.078,289581,31361067.0,1.1,-0.55,-0.006,0.37
2021-11-29,1.08,1.086,1.087,1.073,269684,29151787.0,1.29,0.37,0.004,0.34
2021-11-30,1.086,1.071,1.086,1.066,284570,30562962.0,1.84,-1.38,-0.015,0.36
2021-12-01,1.074,1.076,1.082,1.067,248302,26597094.0,1.4,0.47,0.005,0.32
2021-12-02,1.068,1.076,1.084,1.068,215135,23152345.0,1.49,0.0,0.0,0.27
2021-12-03,1.077,1.1,1.103,1.077,289434,31728822.0,2.42,2.23,0.024,0.37
2021-12-06,1.104,1.093,1.104,1.088,267870,29370847.0,1.45,-0.64,-0.007,0.34
2021-12-07,1.097,1.103,1.114,1.096,273672,30204633.0,1.65,0.91,0.01,0.35
2021-12-08,1.11,1.137,1.137,1.1,274944,30904325.0,3.35,3.08,0.034,0.35
2021-12-09,1.136,1.155,1.171,1.136,273851,31538783.0,3.08,1.58,0.018,0.35
2021-12-10,1.158,1.153,1.161,1.142,271729,31296747.0,1.65,-0.17,-0.002,0.35
2021-12-13,1.158,1.162,1.185,1.158,264631,31009359.0,2.34,0.78,0.009,0.34
2021-12-14,1.158,1.164,1.173,1.151,277435,32303623.0,1.89,0.17,0.002,0.35
2021-12-15,1.164,1.145,1.164,1.139,337148,38706721.0,2.15,-1.63,-0.019,0.43
2021-12-16,1.144,1.136,1.144,1.119,301632,34068104.0,2.18,-0.79,-0.009,0.38
2021-12-17,1.125,1.112,1.131,1.109,267103,29875463.0,1.94,-2.11,-0.024,0.34
2021-12-20,1.12,1.112,1.125,1.109,277519,30996487.0,1.44,0.0,0.0,0.35
2021-12-21,1.113,1.11,1.121,1.1,220231,24496498.0,1.89,-0.18,-0.002,0.28
2021-12-22,1.109,1.111,1.118,1.106,181843,20224148.0,1.08,0.09,0.001,0.23
2021-12-23,1.111,1.128,1.129,1.104,219717,24422026.0,2.25,1.53,0.017,0.28
2021-12-24,1.129,1.141,1.147,1.129,192019,21898655.0,1.6,1.15,0.013,0.24
2021-12-27,1.133,1.141,1.146,1.126,205219,23296389.0,1.75,0.0,0.0,0.26
2021-12-28,1.141,1.143,1.152,1.136,208905,23844338.0,1.4,0.18,0.002,0.27
2021-12-29,1.143,1.101,1.145,1.1,248128,27706874.0,3.94,-3.67,-0.042,0.32
2021-12-30,1.095,1.108,1.113,1.095,201390,22286106.0,1.63,0.64,0.007,0.26
2021-12-31,1.108,1.102,1.108,1.094,207839,22853328.0,1.26,-0.54,-0.006,0.26
2022-01-04,1.103,1.101,1.103,1.084,212039,23148059.0,1.72,-0.09,-0.001,0.27
2022-01-05,1.101,1.1,1.115,1.094,211162,23263700.0,1.91,-0.09,-0.001,0.27
2022-01-06,1.1,1.084,1.101,1.073,208681,22563991.0,2.55,-1.45,-0.016,0.27
2022-01-07,1.084,1.067,1.085,1.065,174960,18807889.0,1.85,-1.57,-0.017,0.22
2022-01-10,1.068,1.063,1.069,1.043,217146,23044112.0,2.44,-0.37,-0.004,0.28
2022-01-11,1.064,1.045,1.064,1.043,209763,22109948.0,1.98,-1.69,-0.018,0.27
2022-01-12,1.045,1.057,1.057,1.045,195204,20478823.0,1.15,1.15,0.012,0.25
2022-01-13,1.057,1.028,1.058,1.027,219698,22931031.0,2.93,-2.74,-0.029,0.28
2022-01-14,1.033,1.018,1.035,1.018,223594,22917722.0,1.65,-0.97,-0.01,0.28
2022-01-17,1.019,1.022,1.023,1.002,205073,20839346.0,2.06,0.39,0.004,0.26
2022-01-18,1.023,1.031,1.038,1.016,206385,21311933.0,2.15,0.88,0.009,0.26
2022-01-19,1.025,1.023,1.032,1.016,241239,24699743.0,1.55,-0.78,-0.008,0.31
2022-01-20,1.027,1.035,1.039,1.022,202950,20980634.0,1.66,1.17,0.012,0.26
2022-01-21,1.036,1.043,1.05,1.024,216353,22598932.0,2.51,0.77,0.008,0.27
2022-01-24,1.04,1.03,1.045,1.025,155161,16010587.0,1.92,-1.25,-0.013,0.2
2022-01-25,1.03,1.006,1.032,1.006,206813,21140208.0,2.52,-2.33,-0.024,0.26
2022-01-26,1.006,1.011,1.022,0.995,226170,22822075.0,2.68,0.5,0.005,0.29
2022-01-27,1.011,0.993,1.021,0.991,283253,28415979.0,2.97,-1.78,-0.018,0.36
2022-01-28,0.99,0.974,0.997,0.971,259926,25650373.0,2.62,-1.91,-0.019,0.33
2022-02-07,0.979,0.977,1.0,0.971,237942,23426870.0,2.98,0.31,0.003,0.3
2022-02-08,0.972,0.962,0.973,0.947,314667,30060991.0,2.66,-1.54,-0.015,0.4
2022-02-09,0.961,0.995,0.996,0.961,290705,28304153.0,3.64,3.43,0.033,0.37
2022-02-10,0.992,0.992,0.995,0.984,295717,29235995.0,1.11,-0.3,-0.003,0.38
2022-02-11,0.991,0.986,1.007,0.984,258480,25813281.0,2.32,-0.6,-0.006,0.33
2022-02-14,0.987,0.997,1.003,0.98,255132,25388392.0,2.33,1.12,0.011,0.32
2022-02-15,0.998,1.009,1.014,0.998,224675,22664104.0,1.6,1.2,0.012,0.29
2022-02-16,1.01,1.015,1.018,1.005,230480,23319689.0,1.29,0.59,0.006,0.29
2022-02-17,1.018,1.01,1.019,1.009,202709,20515040.0,0.99,-0.49,-0.005,0.26
2022-02-18,1.003,1.015,1.015,0.998,178229,17925155.0,1.68,0.5,0.005,0.23
2022-02-21,1.016,1.016,1.021,1.012,227108,23051236.0,0.89,0.1,0.001,0.29
2022-02-22,1.006,0.993,1.007,0.988,262022,25990026.0,1.87,-2.26,-0.023,0.33
2022-02-23,0.993,1.002,1.002,0.988,243579,24227819.0,1.41,0.91,0.009,0.31
2022-02-24,0.996,0.971,0.996,0.963,303755,29757264.0,3.29,-3.09,-0.031,0.39
2022-02-25,0.97,0.981,0.991,0.97,326927,32195207.0,2.16,1.03,0.01,0.42
2022-02-28,0.981,0.982,0.982,0.966,207527,20268276.0,1.63,0.1,0.001,0.26
2022-03-01,0.991,1.004,1.005,0.99,224283,22388780.0,1.53,2.24,0.022,0.28
2022-03-02,1.004,0.994,1.004,0.988,243803,24210828.0,1.59,-1.0,-0.01,0.31
2022-03-03,0.993,0.973,0.993,0.971,260487,25491838.0,2.21,-2.11,-0.021,0.33
2022-03-04,0.973,0.965,0.976,0.96,231380,22354258.0,1.64,-0.82,-0.008,0.29
2022-03-07,0.96,0.922,0.96,0.919,215950,20256562.0,4.25,-4.46,-0.043,0.27
2022-03-08,0.927,0.912,0.946,0.909,248367,22932616.0,4.01,-1.08,-0.01,0.32
2022-03-09,0.917,0.907,0.922,0.872,240879,21711970.0,5.48,-0.55,-0.005,0.31
2022-03-10,0.909,0.933,0.936,0.909,209288,19511317.0,2.98,2.87,0.026,0.27
2022-03-11,0.924,0.937,0.939,0.913,212754,19698351.0,2.79,0.43,0.004,0.27
2022-03-14,0.938,0.897,0.938,0.897,221642,20113616.0,4.38,-4.27,-0.04,0.28
2022-03-15,0.889,0.851,0.889,0.85,254987,22122430.0,4.35,-5.13,-0.046,0.32
2022-03-16,0.856,0.878,0.879,0.832,241083,20401377.0,5.52,3.17,0.027,0.31
2022-03-17,0.882,0.902,0.915,0.882,229457,20706023.0,3.76,2.73,0.024,0.29
2022-03-18,0.896,0.901,0.906,0.891,205782,18416902.0,1.66,-0.11,-0.001,0.26
2022-03-21,0.902,0.9,0.908,0.894,200706,18049304.0,1.55,-0.11,-0.001,0.25
2022-03-22,0.9,0.893,0.905,0.83,167360,14981422.0,8.33,-0.78,-0.007,0.21
2022-03-23,0.889,0.901,0.905,0.889,193617,17416989.0,1.79,0.9,0.008,0.25
2022-03-24,0.9,0.884,0.9,0.881,202229,17890845.0,2.11,-1.89,-0.017,0.26
2022-03-25,0.882,0.864,0.891,0.863,178424,15620363.0,3.17,-2.26,-0.02,0.23
2022-03-28,0.865,0.847,0.865,0.836,165831,13975211.0,3.36,-1.97,-0.017,0.21
2022-03-29,0.847,0.844,0.858,0.843,169053,14355720.0,1.77,-0.35,-0.003,0.21
2022-03-30,0.849,0.872,0.873,0.844,367948,31860093.0,3.44,3.32,0.028,0.47
2022-03-31,0.872,0.868,0.874,0.864,162796,14154748.0,1.15,-0.46,-0.004,0.21
2022-04-01,0.863,0.883,0.892,0.863,185550,16423600.0,3.34,1.73,0.015,0.24
2022-04-06,0.882,0.871,0.884,0.868,205779,17950918.0,1.81,-1.36,-0.012,0.26
2022-04-07,0.864,0.868,0.885,0.864,263677,23085013.0,2.41,-0.34,-0.003,0.33
