日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-29,1.017,1.022,1.032,1.016,2625805,268909063.0,1.57,0.1,0.001,110.12
2025-12-30,1.019,1.035,1.038,1.018,871050,89740339.0,1.96,1.27,0.013,36.53
2025-12-31,1.035,1.027,1.043,1.024,545031,56251066.0,1.84,-0.77,-0.008,22.86
2026-01-05,1.03,1.068,1.068,1.03,680824,71894472.0,3.7,3.99,0.041,28.55
2026-01-06,1.066,1.078,1.079,1.055,432408,46143074.0,2.25,0.94,0.01,18.13
2026-01-07,1.082,1.084,1.095,1.072,358333,38769920.0,2.13,0.56,0.006,15.03
2026-01-08,1.083,1.084,1.097,1.075,302784,32842011.0,2.03,0.0,0.0,12.7
2026-01-09,1.076,1.119,1.119,1.071,435146,47575890.0,4.43,3.23,0.035,18.25
2026-01-12,1.138,1.187,1.187,1.128,318150,36821977.0,5.27,6.08,0.068,13.34
2026-01-13,1.194,1.149,1.2,1.147,420391,49408176.0,4.47,-3.2,-0.038,17.63
2026-01-14,1.149,1.183,1.2,1.149,417264,49250420.0,4.44,2.96,0.034,17.5
2026-01-15,1.18,1.171,1.18,1.151,262815,30580014.0,2.45,-1.01,-0.012,11.02
2026-01-16,1.185,1.166,1.191,1.155,287376,33579915.0,3.07,-0.43,-0.005,12.05
2026-01-19,1.164,1.144,1.165,1.142,289503,33401336.0,1.97,-1.89,-0.022,12.14
2026-01-20,1.144,1.122,1.153,1.112,286926,32257176.0,3.58,-1.92,-0.022,12.03
2026-01-21,1.111,1.147,1.157,1.111,267286,30640533.0,4.1,2.23,0.025,11.21
2026-01-22,1.155,1.175,1.176,1.155,334564,39036793.0,1.83,2.44,0.028,14.03
2026-01-23,1.176,1.171,1.179,1.159,301998,35291837.0,1.7,-0.34,-0.004,12.66
2026-01-26,1.171,1.172,1.197,1.162,129424,15292688.0,2.99,0.09,0.001,5.43
